2018-05-23 15:01:35.070660+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 15:01:35.070662+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 15:01:35.070663+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 15:01:35.070997+01:00 Info Loaded a total of 2 training examples
2018-05-23 15:01:36.582552+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 15:01:36.582567+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 15:01:36.582572+01:00 Info bdd | Loaded 824 training examples
2018-05-23 15:01:36.931556+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 15:01:36.931567+01:00 Info almabench | Loaded 846 query entries
2018-05-23 15:01:36.931571+01:00 Info almabench | Loaded 317 training examples
2018-05-23 15:01:38.866159+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 15:01:38.866180+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 15:01:38.866186+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 15:01:45.664535+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 15:01:45.664686+01:00 Info kb | Loaded 35367 query entries
2018-05-23 15:01:45.664691+01:00 Info kb | Loaded 281 training examples
2018-05-23 15:01:47.905246+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 15:01:47.905301+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 15:01:47.905308+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 15:01:47.905452+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 15:01:47.905453+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 15:01:47.905455+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 15:01:48.271459+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 15:01:48.271468+01:00 Info fft | Loaded 842 query entries
2018-05-23 15:01:48.271472+01:00 Info fft | Loaded 306 training examples
2018-05-23 15:01:48.640641+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 15:01:48.640653+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 15:01:48.640659+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 15:01:48.640785+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 15:01:48.640786+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 15:01:48.640788+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 15:01:49.826789+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 15:01:49.826795+01:00 Info lens | Loaded 835 query entries
2018-05-23 15:01:49.826798+01:00 Info lens | Loaded 296 training examples
2018-05-23 15:01:49.826891+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 15:01:49.826892+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 15:01:49.826893+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 15:01:50.208598+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 15:01:50.208604+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 15:01:50.208607+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 15:01:52.028432+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 15:01:52.028463+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 15:01:52.028468+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 15:01:54.840798+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 15:01:54.840819+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 15:01:54.840822+01:00 Info sequence | Loaded 86 training examples
2018-05-23 15:01:54.840992+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 15:01:54.840994+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 15:01:54.840995+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 15:01:54.841113+01:00 Info Loaded a total of 6312 training examples
2018-05-23 15:01:54.841342+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 15:01:54.841359+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 1)))
2018-05-23 15:01:55.338993: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 15:01:55.460528: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 15:01:55.460990: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 15:01:55.461012: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 15:01:56.009178: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 15:01:56.009223: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 15:01:56.009233: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 15:01:56.009434: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6867 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 15:01:56.048644: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.054235: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.060950: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.068025: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.071790: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.074389: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.079025: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.081705: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.083921: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.086833: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.091291: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.315345: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.336754+01:00 Info ((epoch 0)(training(((accuracy 0.80352545058427416)(loss 0.26728937029838562))))(validation(((accuracy 0.79809976247030878)(loss 0.26684647798538208))))(test(((accuracy 1)(loss 0.0052880989387631416)))))
2018-05-23 15:02:17.176832+01:00 Info ((epoch 468)(training(((accuracy 0.83224400871459692)(loss 0.19150932133197784))))(validation(((accuracy 0.84243863816310371)(loss 0.19316501915454865))))(test(((accuracy 1)(loss 0.0062752929516136646)))))
2018-05-23 15:02:17.224983+01:00 Info ((epoch 469)(training(((accuracy 0.83224400871459692)(loss 0.19150924682617188))))(validation(((accuracy 0.84243863816310371)(loss 0.19316497445106506))))(test(((accuracy 1)(loss 0.0062757423147559166)))))
2018-05-23 15:02:17.272321+01:00 Info ((epoch 470)(training(((accuracy 0.83224400871459692)(loss 0.19150915741920471))))(validation(((accuracy 0.84243863816310371)(loss 0.19316495954990387))))(test(((accuracy 1)(loss 0.006276219617575407)))))
2018-05-23 15:02:17.320331+01:00 Info ((epoch 471)(training(((accuracy 0.83224400871459692)(loss 0.19150906801223755))))(validation(((accuracy 0.84243863816310371)(loss 0.19316492974758148))))(test(((accuracy 1)(loss 0.00627666711807251)))))
2018-05-23 15:02:17.361962+01:00 Info ((epoch 472)(training(((accuracy 0.83224400871459692)(loss 0.19150899350643158))))(validation(((accuracy 0.84243863816310371)(loss 0.19316491484642029))))(test(((accuracy 1)(loss 0.0062771430239081383)))))
2018-05-23 15:02:17.395778+01:00 Info ((epoch 473)(training(((accuracy 0.83224400871459692)(loss 0.19150890409946442))))(validation(((accuracy 0.84243863816310371)(loss 0.19316487014293671))))(test(((accuracy 1)(loss 0.0062775891274213791)))))
2018-05-23 15:02:17.438095+01:00 Info ((epoch 474)(training(((accuracy 0.83224400871459692)(loss 0.19150884449481964))))(validation(((accuracy 0.84243863816310371)(loss 0.19316485524177551))))(test(((accuracy 1)(loss 0.0062780021689832211)))))
2018-05-23 15:02:17.487886+01:00 Info ((epoch 475)(training(((accuracy 0.83224400871459692)(loss 0.19150872528553009))))(validation(((accuracy 0.84243863816310371)(loss 0.19316481053829193))))(test(((accuracy 1)(loss 0.0062784459441900253)))))
2018-05-23 15:02:17.537576+01:00 Info ((epoch 476)(training(((accuracy 0.83224400871459692)(loss 0.19150868058204651))))(validation(((accuracy 0.84243863816310371)(loss 0.19316478073596954))))(test(((accuracy 1)(loss 0.0062788580544292927)))))
2018-05-23 15:02:17.584826+01:00 Info ((epoch 477)(training(((accuracy 0.83224400871459692)(loss 0.19150857627391815))))(validation(((accuracy 0.84243863816310371)(loss 0.19316473603248596))))(test(((accuracy 1)(loss 0.0062792683020234108)))))
2018-05-23 15:02:17.632026+01:00 Info ((epoch 478)(training(((accuracy 0.83224400871459692)(loss 0.191508486866951))))(validation(((accuracy 0.84243863816310371)(loss 0.19316469132900238))))(test(((accuracy 1)(loss 0.0062796780839562416)))))
2018-05-23 15:02:17.678244+01:00 Info ((epoch 479)(training(((accuracy 0.83224400871459692)(loss 0.19150841236114502))))(validation(((accuracy 0.84243863816310371)(loss 0.19316466152668))))(test(((accuracy 1)(loss 0.0062800878658890724)))))
2018-05-23 15:02:17.724956+01:00 Info ((epoch 480)(training(((accuracy 0.83224400871459692)(loss 0.19150833785533905))))(validation(((accuracy 0.84243863816310371)(loss 0.19316461682319641))))(test(((accuracy 1)(loss 0.006280495785176754)))))
2018-05-23 15:02:17.773836+01:00 Info ((epoch 481)(training(((accuracy 0.83224400871459692)(loss 0.19150826334953308))))(validation(((accuracy 0.84243863816310371)(loss 0.19316458702087402))))(test(((accuracy 1)(loss 0.006280902773141861)))))
2018-05-23 15:02:17.824772+01:00 Info ((epoch 482)(training(((accuracy 0.83224400871459692)(loss 0.19150815904140472))))(validation(((accuracy 0.84243863816310371)(loss 0.19316452741622925))))(test(((accuracy 1)(loss 0.006281278096139431)))))
2018-05-23 15:02:17.874760+01:00 Info ((epoch 483)(training(((accuracy 0.83224400871459692)(loss 0.19150811433792114))))(validation(((accuracy 0.84243863816310371)(loss 0.19316449761390686))))(test(((accuracy 1)(loss 0.0062816538847982883)))))
2018-05-23 15:02:17.922124+01:00 Info ((epoch 484)(training(((accuracy 0.83224400871459692)(loss 0.19150803983211517))))(validation(((accuracy 0.84243863816310371)(loss 0.19316443800926208))))(test(((accuracy 1)(loss 0.0062820273451507092)))))
2018-05-23 15:02:17.959151+01:00 Info ((epoch 485)(training(((accuracy 0.83224400871459692)(loss 0.19150793552398682))))(validation(((accuracy 0.84243863816310371)(loss 0.1931644082069397))))(test(((accuracy 1)(loss 0.0062823710031807423)))))
2018-05-23 15:02:17.992133+01:00 Info ((epoch 486)(training(((accuracy 0.83224400871459692)(loss 0.19150787591934204))))(validation(((accuracy 0.84243863816310371)(loss 0.19316436350345612))))(test(((accuracy 1)(loss 0.0062827421352267265)))))
2018-05-23 15:02:18.038996+01:00 Info ((epoch 487)(training(((accuracy 0.83224400871459692)(loss 0.19150780141353607))))(validation(((accuracy 0.84243863816310371)(loss 0.19316433370113373))))(test(((accuracy 1)(loss 0.006283084861934185)))))
2018-05-23 15:02:18.071056+01:00 Info ((epoch 488)(training(((accuracy 0.83224400871459692)(loss 0.19150769710540771))))(validation(((accuracy 0.84243863816310371)(loss 0.19316427409648895))))(test(((accuracy 1)(loss 0.0062834532000124454)))))
2018-05-23 15:02:18.118623+01:00 Info ((epoch 489)(training(((accuracy 0.83224400871459692)(loss 0.19150762259960175))))(validation(((accuracy 0.84243863816310371)(loss 0.19316422939300537))))(test(((accuracy 1)(loss 0.0062837926670908928)))))
2018-05-23 15:02:18.167330+01:00 Info ((epoch 490)(training(((accuracy 0.83224400871459692)(loss 0.19150757789611816))))(validation(((accuracy 0.84243863816310371)(loss 0.19316418468952179))))(test(((accuracy 1)(loss 0.0062841307371854782)))))
2018-05-23 15:02:18.215802+01:00 Info ((epoch 491)(training(((accuracy 0.83224400871459692)(loss 0.191507488489151))))(validation(((accuracy 0.84243863816310371)(loss 0.19316412508487701))))(test(((accuracy 1)(loss 0.0062844683416187763)))))
2018-05-23 15:02:18.264431+01:00 Info ((epoch 492)(training(((accuracy 0.83224400871459692)(loss 0.19150741398334503))))(validation(((accuracy 0.84243863816310371)(loss 0.19316408038139343))))(test(((accuracy 1)(loss 0.0062848040834069252)))))
2018-05-23 15:02:18.313414+01:00 Info ((epoch 493)(training(((accuracy 0.83224400871459692)(loss 0.19150733947753906))))(validation(((accuracy 0.84243863816310371)(loss 0.19316403567790985))))(test(((accuracy 1)(loss 0.0062851104885339737)))))
2018-05-23 15:02:18.361399+01:00 Info ((epoch 494)(training(((accuracy 0.83224400871459692)(loss 0.19150727987289429))))(validation(((accuracy 0.84243863816310371)(loss 0.19316399097442627))))(test(((accuracy 1)(loss 0.0062854434363543987)))))
2018-05-23 15:02:18.409105+01:00 Info ((epoch 495)(training(((accuracy 0.83224400871459692)(loss 0.19150717556476593))))(validation(((accuracy 0.84243863816310371)(loss 0.19316390156745911))))(test(((accuracy 1)(loss 0.006285747978836298)))))
2018-05-23 15:02:18.457133+01:00 Info ((epoch 496)(training(((accuracy 0.83224400871459692)(loss 0.19150711596012115))))(validation(((accuracy 0.84243863816310371)(loss 0.19316388666629791))))(test(((accuracy 1)(loss 0.0062860501930117607)))))
2018-05-23 15:02:18.505284+01:00 Info ((epoch 497)(training(((accuracy 0.83224400871459692)(loss 0.19150704145431519))))(validation(((accuracy 0.84243863816310371)(loss 0.19316381216049194))))(test(((accuracy 1)(loss 0.0062863524071872234)))))
2018-05-23 15:02:18.553252+01:00 Info ((epoch 498)(training(((accuracy 0.83224400871459692)(loss 0.19150696694850922))))(validation(((accuracy 0.84243863816310371)(loss 0.19316373765468597))))(test(((accuracy 1)(loss 0.00628665229305625)))))
2018-05-23 15:02:18.599751+01:00 Info ((epoch 499)(training(((accuracy 0.83224400871459692)(loss 0.19150689244270325))))(validation(((accuracy 0.84243863816310371)(loss 0.19316372275352478))))(test(((accuracy 1)(loss 0.0062869521789252758)))))
2018-05-23 15:02:18.647446+01:00 Info ((epoch 500)(training(((accuracy 0.83224400871459692)(loss 0.19150681793689728))))(validation(((accuracy 0.84243863816310371)(loss 0.19316363334655762))))(test(((accuracy 1)(loss 0.0062872515991330147)))))
2018-05-23 15:02:18.690583+01:00 Info ((epoch 501)(training(((accuracy 0.83224400871459692)(loss 0.19150674343109131))))(validation(((accuracy 0.84243863816310371)(loss 0.19316358864307404))))(test(((accuracy 1)(loss 0.0062875198200345039)))))
2018-05-23 15:02:18.729384+01:00 Info ((epoch 502)(training(((accuracy 0.83224400871459692)(loss 0.19150668382644653))))(validation(((accuracy 0.84243863816310371)(loss 0.19316352903842926))))(test(((accuracy 1)(loss 0.006287816446274519)))))
2018-05-23 15:02:18.768215+01:00 Info ((epoch 503)(training(((accuracy 0.83224400871459692)(loss 0.19150660932064056))))(validation(((accuracy 0.84243863816310371)(loss 0.19316346943378448))))(test(((accuracy 1)(loss 0.0062880842015147209)))))
2018-05-23 15:02:18.815508+01:00 Info ((epoch 504)(training(((accuracy 0.83224400871459692)(loss 0.19150653481483459))))(validation(((accuracy 0.84243863816310371)(loss 0.19316340982913971))))(test(((accuracy 1)(loss 0.006288349162787199)))))
2018-05-23 15:02:18.858226+01:00 Info ((epoch 505)(training(((accuracy 0.83224400871459692)(loss 0.19150647521018982))))(validation(((accuracy 0.84243863816310371)(loss 0.19316336512565613))))(test(((accuracy 1)(loss 0.0062886443920433521)))))
2018-05-23 15:02:18.906040+01:00 Info ((epoch 506)(training(((accuracy 0.83224400871459692)(loss 0.19150641560554504))))(validation(((accuracy 0.84243863816310371)(loss 0.19316329061985016))))(test(((accuracy 1)(loss 0.006288907490670681)))))
2018-05-23 15:02:18.952345+01:00 Info ((epoch 507)(training(((accuracy 0.83224400871459692)(loss 0.19150634109973907))))(validation(((accuracy 0.84243863816310371)(loss 0.19316324591636658))))(test(((accuracy 1)(loss 0.00628917058929801)))))
2018-05-23 15:02:19.000244+01:00 Info ((epoch 508)(training(((accuracy 0.83224400871459692)(loss 0.19150626659393311))))(validation(((accuracy 0.84243863816310371)(loss 0.1931631863117218))))(test(((accuracy 1)(loss 0.0062894327566027641)))))
2018-05-23 15:02:19.047176+01:00 Info ((epoch 509)(training(((accuracy 0.83224400871459692)(loss 0.19150620698928833))))(validation(((accuracy 0.84243863816310371)(loss 0.19316311180591583))))(test(((accuracy 1)(loss 0.0062896641902625561)))))
2018-05-23 15:02:19.094416+01:00 Info ((epoch 510)(training(((accuracy 0.83224400871459692)(loss 0.19150613248348236))))(validation(((accuracy 0.84243863816310371)(loss 0.19316303730010986))))(test(((accuracy 1)(loss 0.0062899244949221611)))))
2018-05-23 15:02:19.142360+01:00 Info ((epoch 511)(training(((accuracy 0.83224400871459692)(loss 0.19150605797767639))))(validation(((accuracy 0.84243863816310371)(loss 0.19316297769546509))))(test(((accuracy 1)(loss 0.0062901545315980911)))))
2018-05-23 15:02:19.181340+01:00 Info ((epoch 512)(training(((accuracy 0.83224400871459692)(loss 0.19150598347187042))))(validation(((accuracy 0.84243863816310371)(loss 0.19316291809082031))))(test(((accuracy 1)(loss 0.00629041250795126)))))
2018-05-23 15:02:19.222668+01:00 Info ((epoch 513)(training(((accuracy 0.83224400871459692)(loss 0.19150592386722565))))(validation(((accuracy 0.84243863816310371)(loss 0.19316284358501434))))(test(((accuracy 1)(loss 0.0062906402163207531)))))
2018-05-23 15:02:19.264021+01:00 Info ((epoch 514)(training(((accuracy 0.83224400871459692)(loss 0.19150586426258087))))(validation(((accuracy 0.84243863816310371)(loss 0.19316276907920837))))(test(((accuracy 1)(loss 0.0062908963300287724)))))
2018-05-23 15:02:19.310837+01:00 Info ((epoch 515)(training(((accuracy 0.83224400871459692)(loss 0.1915057897567749))))(validation(((accuracy 0.84243863816310371)(loss 0.19316272437572479))))(test(((accuracy 1)(loss 0.0062911217100918293)))))
2018-05-23 15:02:19.356298+01:00 Info ((epoch 516)(training(((accuracy 0.83224400871459692)(loss 0.19150574505329132))))(validation(((accuracy 0.84243863816310371)(loss 0.19316264986991882))))(test(((accuracy 1)(loss 0.0062913768924772739)))))
2018-05-23 15:02:19.401496+01:00 Info ((epoch 517)(training(((accuracy 0.83224400871459692)(loss 0.19150565564632416))))(validation(((accuracy 0.84243863816310371)(loss 0.19316257536411285))))(test(((accuracy 1)(loss 0.0062915999442338943)))))
2018-05-23 15:02:19.447111+01:00 Info ((epoch 518)(training(((accuracy 0.83224400871459692)(loss 0.19150559604167938))))(validation(((accuracy 0.84243863816310371)(loss 0.19316251575946808))))(test(((accuracy 1)(loss 0.00629182206466794)))))
2018-05-23 15:02:19.493272+01:00 Info ((epoch 519)(training(((accuracy 0.83224400871459692)(loss 0.19150553643703461))))(validation(((accuracy 0.84243863816310371)(loss 0.19316244125366211))))(test(((accuracy 1)(loss 0.0062920441851019859)))))
2018-05-23 15:02:19.540230+01:00 Info ((epoch 520)(training(((accuracy 0.83224400871459692)(loss 0.19150547683238983))))(validation(((accuracy 0.84243863816310371)(loss 0.19316238164901733))))(test(((accuracy 1)(loss 0.0062922653742134571)))))
2018-05-23 15:02:19.586281+01:00 Info ((epoch 521)(training(((accuracy 0.83224400871459692)(loss 0.19150541722774506))))(validation(((accuracy 0.84243863816310371)(loss 0.19316229224205017))))(test(((accuracy 1)(loss 0.006292455829679966)))))
2018-05-23 15:02:19.634014+01:00 Info ((epoch 522)(training(((accuracy 0.83224400871459692)(loss 0.19150534272193909))))(validation(((accuracy 0.84243863816310371)(loss 0.1931622177362442))))(test(((accuracy 1)(loss 0.0062926751561462879)))))
2018-05-23 15:02:19.680902+01:00 Info ((epoch 523)(training(((accuracy 0.83224400871459692)(loss 0.19150525331497192))))(validation(((accuracy 0.84243863816310371)(loss 0.19316215813159943))))(test(((accuracy 1)(loss 0.0062929252162575722)))))
2018-05-23 15:02:19.729169+01:00 Info ((epoch 524)(training(((accuracy 0.83224400871459692)(loss 0.19150522351264954))))(validation(((accuracy 0.84243863816310371)(loss 0.19316211342811584))))(test(((accuracy 1)(loss 0.0062931133434176445)))))
2018-05-23 15:02:19.776616+01:00 Info ((epoch 525)(training(((accuracy 0.83224400871459692)(loss 0.19150514900684357))))(validation(((accuracy 0.84243863816310371)(loss 0.19316202402114868))))(test(((accuracy 1)(loss 0.0062933308072388172)))))
2018-05-23 15:02:19.824434+01:00 Info ((epoch 526)(training(((accuracy 0.83224400871459692)(loss 0.19150508940219879))))(validation(((accuracy 0.84243863816310371)(loss 0.19316194951534271))))(test(((accuracy 1)(loss 0.0062935175374150276)))))
2018-05-23 15:02:19.873377+01:00 Info ((epoch 527)(training(((accuracy 0.83224400871459692)(loss 0.19150501489639282))))(validation(((accuracy 0.84243863816310371)(loss 0.19316187500953674))))(test(((accuracy 1)(loss 0.0062937033362686634)))))
2018-05-23 15:02:19.921137+01:00 Info ((epoch 528)(training(((accuracy 0.83224400871459692)(loss 0.19150495529174805))))(validation(((accuracy 0.84243863816310371)(loss 0.19316181540489197))))(test(((accuracy 1)(loss 0.0062939473427832127)))))
2018-05-23 15:02:19.963510+01:00 Info ((epoch 529)(training(((accuracy 0.83224400871459692)(loss 0.19150489568710327))))(validation(((accuracy 0.84243863816310371)(loss 0.19316171109676361))))(test(((accuracy 1)(loss 0.0062941312789916992)))))
2018-05-23 15:02:19.997218+01:00 Info ((epoch 530)(training(((accuracy 0.83224400871459692)(loss 0.1915048360824585))))(validation(((accuracy 0.84243863816310371)(loss 0.19316165149211884))))(test(((accuracy 1)(loss 0.0062943142838776112)))))
2018-05-23 15:02:20.044695+01:00 Info ((epoch 531)(training(((accuracy 0.83224400871459692)(loss 0.19150477647781372))))(validation(((accuracy 0.84243863816310371)(loss 0.19316156208515167))))(test(((accuracy 1)(loss 0.0062944968231022358)))))
2018-05-23 15:02:20.094337+01:00 Info ((epoch 532)(training(((accuracy 0.83224400871459692)(loss 0.19150471687316895))))(validation(((accuracy 0.84243863816310371)(loss 0.1931615024805069))))(test(((accuracy 1)(loss 0.0062947086989879608)))))
2018-05-23 15:02:20.140128+01:00 Info ((epoch 533)(training(((accuracy 0.83224400871459692)(loss 0.19150465726852417))))(validation(((accuracy 0.84243863816310371)(loss 0.19316144287586212))))(test(((accuracy 1)(loss 0.0062948893755674362)))))
2018-05-23 15:02:20.188893+01:00 Info ((epoch 534)(training(((accuracy 0.83224400871459692)(loss 0.19150459766387939))))(validation(((accuracy 0.84243863816310371)(loss 0.19316133856773376))))(test(((accuracy 1)(loss 0.0062950695864856243)))))
2018-05-23 15:02:20.237939+01:00 Info ((epoch 535)(training(((accuracy 0.83224400871459692)(loss 0.19150453805923462))))(validation(((accuracy 0.84243863816310371)(loss 0.193161278963089))))(test(((accuracy 1)(loss 0.0062952497974038124)))))
2018-05-23 15:02:20.288774+01:00 Info ((epoch 536)(training(((accuracy 0.83224400871459692)(loss 0.19150447845458984))))(validation(((accuracy 0.84243863816310371)(loss 0.19316120445728302))))(test(((accuracy 1)(loss 0.0062954267486929893)))))
2018-05-23 15:02:20.338176+01:00 Info ((epoch 537)(training(((accuracy 0.83224400871459692)(loss 0.19150441884994507))))(validation(((accuracy 0.84243863816310371)(loss 0.19316111505031586))))(test(((accuracy 1)(loss 0.0062956046313047409)))))
2018-05-23 15:02:20.385145+01:00 Info ((epoch 538)(training(((accuracy 0.83224400871459692)(loss 0.19150432944297791))))(validation(((accuracy 0.84243863816310371)(loss 0.19316102564334869))))(test(((accuracy 1)(loss 0.0062957825139164925)))))
2018-05-23 15:02:20.433361+01:00 Info ((epoch 539)(training(((accuracy 0.83224400871459692)(loss 0.19150426983833313))))(validation(((accuracy 0.84243863816310371)(loss 0.19316096603870392))))(test(((accuracy 1)(loss 0.0062959585338830948)))))
2018-05-23 15:02:20.480128+01:00 Info ((epoch 540)(training(((accuracy 0.83224400871459692)(loss 0.19150422513484955))))(validation(((accuracy 0.84243863816310371)(loss 0.19316087663173676))))(test(((accuracy 1)(loss 0.0062961345538496971)))))
2018-05-23 15:02:20.526695+01:00 Info ((epoch 541)(training(((accuracy 0.83224400871459692)(loss 0.19150415062904358))))(validation(((accuracy 0.84243863816310371)(loss 0.19316080212593079))))(test(((accuracy 1)(loss 0.00629630871117115)))))
2018-05-23 15:02:20.572754+01:00 Info ((epoch 542)(training(((accuracy 0.83224400871459692)(loss 0.19150412082672119))))(validation(((accuracy 0.84243863816310371)(loss 0.193160742521286))))(test(((accuracy 1)(loss 0.0062964819371700287)))))
2018-05-23 15:02:20.618307+01:00 Info ((epoch 543)(training(((accuracy 0.83224400871459692)(loss 0.19150403141975403))))(validation(((accuracy 0.84243863816310371)(loss 0.19316063821315765))))(test(((accuracy 1)(loss 0.0062966542318463326)))))
2018-05-23 15:02:20.665403+01:00 Info ((epoch 544)(training(((accuracy 0.83224400871459692)(loss 0.19150398671627045))))(validation(((accuracy 0.84243863816310371)(loss 0.19316057860851288))))(test(((accuracy 1)(loss 0.0062968269921839237)))))
2018-05-23 15:02:20.712246+01:00 Info ((epoch 545)(training(((accuracy 0.83224400871459692)(loss 0.19150392711162567))))(validation(((accuracy 0.84243863816310371)(loss 0.19316048920154572))))(test(((accuracy 1)(loss 0.00629699882119894)))))
2018-05-23 15:02:20.757410+01:00 Info ((epoch 546)(training(((accuracy 0.83224400871459692)(loss 0.19150388240814209))))(validation(((accuracy 0.84243863816310371)(loss 0.19316042959690094))))(test(((accuracy 1)(loss 0.00629716832190752)))))
2018-05-23 15:02:20.802701+01:00 Info ((epoch 547)(training(((accuracy 0.83224400871459692)(loss 0.19150382280349731))))(validation(((accuracy 0.84243863816310371)(loss 0.19316032528877258))))(test(((accuracy 1)(loss 0.0062973378226161)))))
2018-05-23 15:02:20.848900+01:00 Info ((epoch 548)(training(((accuracy 0.83224400871459692)(loss 0.19150376319885254))))(validation(((accuracy 0.84243863816310371)(loss 0.19316025078296661))))(test(((accuracy 1)(loss 0.0062975063920021057)))))
2018-05-23 15:02:20.896141+01:00 Info ((epoch 549)(training(((accuracy 0.83224400871459692)(loss 0.19150370359420776))))(validation(((accuracy 0.84243863816310371)(loss 0.19316016137599945))))(test(((accuracy 1)(loss 0.0062976451590657234)))))
2018-05-23 15:02:20.943356+01:00 Info ((epoch 550)(training(((accuracy 0.83224400871459692)(loss 0.191503643989563))))(validation(((accuracy 0.84243863816310371)(loss 0.19316008687019348))))(test(((accuracy 1)(loss 0.0062977829948067665)))))
